0,-0.02328801015391946,-0.002146642844309099,-0.0433684098534286,0.06106332293711603,-0.0033452826319262385
0,-0.01710448627216885,-0.002528887242078781,-0.02004910074174404,0.027046162670908067,-0.007043938313682493
0,1.9239881075918674E-4,-0.015398674566919604,-0.04970135687229534,0.0030375284608453513,0.03128945811962088
1,-0.03179766046814621,0.03575278008356691,-0.015561970695853234,0.05986411226913333,-0.038577070087194444
1,-0.01864121547259856,-0.011836824764031917,-0.003141880384646356,0.013594732416095212,-0.002006006172450725
1,-0.017401071017957292,-0.03574147765903035,-0.042473473615245894,0.02037359937094152,0.030062323334277608
0,-0.021875142003409564,-0.025619356718380004,-0.04383506046724506,0.0276452541584149,-0.0029091174947097898
0,-0.017756575168195097,-0.017181872940537603,-0.06085743520154872,0.027659420135684988,2.756015482273969E-4
0,0.0046407624904531986,-0.047542927495669574,-0.07899471683049342,0.009965111268684268,0.009338334362837486
0,0.00737660078642269,-0.04493792311598857,-0.06390198275475996,0.026531554479151963,0.04872824136788646
0,-0.003647585972570456,-0.011498624011157798,-0.03802895425066639,0.006883390516472551,0.012504890655131582
0,-0.018556793530782063,-0.05553091565767924,-0.08532845477263132,0.037147387241323784,0.03742954755822817
0,-0.009990434341419201,-0.034403335517988756,-0.03462491145070929,0.017493062052660838,0.026788525498257235
0,7.368052361666092E-4,-0.003309348365291953,-0.047848653297738304,0.018696430837735534,0.005052388568791294
0,-0.02065769846861561,0.06366238618890444,0.019078278341718637,0.048405152473909155,-0.05330199856931964
0,0.02830198746831978,-0.016318049336619237,-0.03641948475748958,0.004933985237799147,0.04927497480393332
1,-0.012585198477609083,0.008874060717062093,-0.006273433697060682,0.034430625735694775,-0.009033161441038828
0,-0.01434906172965254,-0.018265926179343035,-0.07485466157751423,0.012330199924430676,0.02620611765554973
0,-0.008063148112139767,0.007659686716376907,-0.020367496530525386,0.03421888749128104,-0.0216187635410784
0,-0.021941453614272178,0.02809071163646877,-2.2998147178441287E-4,0.04654246359423269,-0.01925625945441425
0,0.0026958658670385677,0.0020742736912022033,-0.044818581206103165,0.020196435693651437,0.030117212057424087
0,0.006912171316798776,6.835740641690791E-4,-0.035313555752509274,0.009326989202691038,0.02854793987899029
0,-0.025646424945443867,0.004806523087124029,-0.018460617462793986,-0.015280898194760084,0.012213207564006248
0,0.02031570770777762,0.0036152320913970474,-0.05573388868942857,0.028594472911208868,0.07399544278159738
1,0.039568249335778606,-0.02917230688035488,-0.07935108813191098,-0.00844139140099287,0.16788773451532635
0,0.007940110213194903,-0.02847299641535546,-0.04417145791320274,0.02249886021197129,0.03193809776208722
1,0.030538411550771662,-0.01252806868732852,-0.03773410286179141,-0.010523677324218784,0.0854855956208399
1,0.002385142975701736,-0.0067540705562211005,-0.05049394414079591,0.011901127389417246,0.04196601536554786
0,0.002688089951074549,0.01924984302604571,-0.040184690949640105,0.020531142317590168,0.013762313573222074
1,8.290712644035618E-4,-0.026195736198375622,-0.04734121615377565,0.002967055980116129,0.03012822763994336
0,-0.01935986688153611,0.020614055088824693,-0.030390927878518898,0.033266206841088004,0.00855265236977074
0,0.007246188772842288,0.018598366528749466,-0.06392322317697108,0.013222591602243483,0.009914769046008588
0,0.010498936986550689,-0.012968655908480287,-0.05197704266756773,0.01539723516907543,0.03868137929821387
0,-0.004397778597194701,6.376596817669148E-4,-0.024429154019647587,0.0023716248494262495,-0.002504544371428589
0,-0.024269265739712866,-0.03199898302555084,-0.053140357206575575,0.013459815923124552,0.014980735816061498
0,0.005325375124812126,-0.0062791796933327395,-0.08768355806491204,0.010053675455440367,0.05986666616185435
0,-0.006789204132344041,-0.04579907031230894,-0.047772251402160945,0.02273520464742822,-0.041224692675833854
0,-0.005548898441096147,0.033658408404638365,-0.04294174785415331,0.040333881353338555,0.013469837295512358
0,0.005338106407887406,0.026472798703859247,-0.029701770541982517,0.04091849251158742,-0.0015663607692759896
1,0.010305421646027003,-0.013978014535763684,-0.018739634974147466,0.00945699862752329,0.06404808614923455
1,0.03194609951294426,0.02399511804937252,-0.0226338130388675,0.005734075060380356,0.07873209854837374
0,0.010419947560876608,0.012155650736531243,-0.12760332226753235,0.030753677478060126,0.07914396217425486
1,0.027420188765972853,-0.00888189955924948,-0.049052147381007674,0.010892639479910335,0.06464630200449999
0,0.0028581133034701147,-0.0308819831116125,-0.062487404531566426,0.011735051550203934,0.05748597125057131
1,-0.046331166273115995,0.03208285884466022,-0.020501771397123645,0.0012073804557855639,-0.011518695807483579
0,0.010164819719434223,-0.018496649401426753,-0.05500389602007892,0.014794936554287286,0.028584506746162384
0,0.0023239400636936936,0.05304996772403163,1.5587239925350462E-4,0.03074778490034597,0.02962804485910705
0,0.00502331115837608,-0.016210211274613227,-0.0466790278442204,0.01472233435405152,0.030155855497079234
1,0.019611332048144605,0.05118905106145474,0.01858854084275663,0.03892372235552304,0.013702265711294279
1,-0.015276835102122278,0.006370624562259764,-0.014250312419608236,-0.01775857704342343,0.008127207774668932
0,-0.030152014301468927,0.023857002049529303,-0.015174223110079765,0.009481159194062153,-0.0012598571678002675
1,-0.006607063114643097,0.034105122024710804,0.00339044198497302,-0.021542585558361475,0.017442354725466833
1,0.029720948553100847,0.02838829288278551,-0.0047603093553334475,0.06556850338044265,0.019499460603886593
1,0.0013276385434437543,-0.015928246059047524,-0.03458130665603676,0.001410930388374254,0.03580855592736043
1,0.023744013725912994,0.012990442300049055,-0.021363415992319848,-0.002415351436606475,0.04260339907237461
1,-0.011130316049924918,0.04909889574628323,0.013872971558677298,-0.003962097423417227,-0.020104086425687586
1,-0.01650432958267629,-0.020862604693199196,-0.014319736099181076,-0.005094795759456853,0.00597610113521417
1,-0.0028790462362979137,-0.011509824361252996,-0.035066571086645126,-0.016417747429971184,0.012959555855819156
1,0.0427858673713424,-0.02280249506954781,-0.04077610642310571,-0.020874886350198227,0.053348518230698326
0,-0.028998837806284428,0.04913613821845502,-5.635224282741546E-4,0.010090168192982675,-0.053700462868437174
1,-0.06629103006174167,0.056105344688209394,0.02365100917716821,-0.06530549600720406,-0.13837318271398544
0,-0.012716774864552114,-0.0047015714405391085,-0.0256264336908666,0.008621599997590799,0.006106064959357564
0,-0.05287155585194176,0.027540272599170832,9.691274978897789E-5,0.022327391219071367,-0.03682198485528881
1,-0.03288448689272627,0.008656584584969096,0.006510018836706877,-0.028776860737707466,-0.056099754525348544
0,-0.005006261325130859,-0.02239445711893495,-0.031037163843090333,0.005620505815992752,0.06067626163712703
0,-0.015570068946824625,0.03858842126702747,0.02397689004786886,0.01564161012020822,-0.04987760306371806
1,0.01315317492117174,-0.007450683672990029,-0.02073420604574494,-0.012349483285409708,0.11772977393896629
1,0.013264288016944193,-0.0035267331986688077,-0.012916963337920606,-0.02978482898324728,0.044212614605203274
1,-0.012686050535800556,-0.006247417676301362,-0.045647754799574614,-0.017666271422058344,0.03563000075519085
1,-0.01896493093003161,-0.005607799170180582,-0.018056010469221152,-0.00954888695671868,0.026027137144970208
1,-5.034711858671572E-4,-0.029500522450285237,-0.03820964283982498,-0.007621240727732785,0.05115814055574851
0,0.00847483086399734,0.02123357717646286,-0.011388062965124846,-0.04523086517583579,0.05038544135168195
0,-0.00746660990989767,-0.012923655962367775,-0.02917152946611168,0.0014204737090039998,0.05998085218016058
1,0.002034153207205236,-0.03270962300399939,-0.030837393055359524,0.008336274698376656,0.04764542182868657
1,-0.010484403574890973,-0.02306592029183068,-0.021256681822706014,0.01563533844374534,0.012004317327712972
1,-0.01249655312858522,0.056881123125397906,0.016865504905581474,-0.002654867401967446,-0.022256807113687195
0,-0.0291250386973843,0.012740102538373321,0.00796643682406284,-0.014487519720569254,7.727138698101044E-4
1,-0.012971725896932185,0.0644101549842162,0.023163053847383708,-0.016223069455008954,0.013783640693873167
0,0.009222040525995769,0.04009424977434369,0.03370346260579447,0.021401629568292547,-0.06130874588584098
1,0.009312494901347567,0.024587231000292708,0.014230286654889245,0.07077420456334949,-0.030439416877925396
1,0.009222040525995769,0.04009424977434369,0.03370346260579447,0.021401629568292547,-0.06130874588584098
1,-0.032076245439904075,0.009357066359370947,0.036349898170945895,0.02894073292346937,-0.04781075032328122
1,-0.04989943299865858,-0.010770777780139311,-0.03523902428886769,0.0051001415333964606,0.019852808909490705
1,0.0013330489253768555,-0.027741362224332988,-0.031158637864371907,0.01839196846748774,0.06575063576635261
1,0.027643944423956176,0.026747811073437332,-0.006189918611198664,0.03533344794996083,-0.020388268943255145
0,0.009222040525995769,0.04009424977434369,0.03370346260579447,0.021401629568292547,-0.06130874588584098
0,0.014911120190906027,-0.019936921494081616,-0.020162234928769368,0.039413622270027794,0.00915604925248772
1,0.0028806937837295914,0.03272948079657825,0.0035919858650727706,0.02639597696675496,-0.021131570958955723
1,-0.01272036594649156,0.008952068444341422,0.00848619513756906,0.022143188087890547,-0.02484412578245004
1,-0.02338392799720168,-0.01707487677534421,0.036059273465070873,0.0337391219412287,0.03128060939100881
1,0.002777089702431113,0.016340177715756,0.013739388994872571,0.038755129138007764,0.006863698782399297
0,0.06936875080490218,0.04489802163360374,0.035548857612801445,0.025565459193395715,-0.12757044797763228
1,0.0039194312048493885,0.013925481704063714,0.028048849606420845,0.006130016583483666,-0.010879557768930681
1,0.04310973163228482,0.031022532881858446,0.030440313838577517,0.03460249134028951,-0.09469041905443494
1,-0.01485992440332969,0.006849007331766188,-0.007028880761936307,0.034525790795062974,-0.014993291018375505
1,0.032675687139007176,0.013801786000840366,0.0063695364885709505,0.014344792580232024,-0.051765505224466324
0,0.025930073900291555,-0.010939879736934718,-0.017269759027000803,0.0336477715933982,0.030044398727253653
1,0.028167066901611783,-0.01739935231550286,-0.023085164682318766,0.03564489454341431,0.03260639202198945
1,-0.016245616308879107,-0.02986700013570953,-0.02212411316577345,0.08561969315633178,0.03577574185328558
1,0.009222040525995769,0.04009424977434369,0.03370346260579447,0.021401629568292547,-0.06130874588584098
1,0.022014376319323976,0.006243608387497564,-0.0012505274304809668,0.03898865083465353,0.033323372559001044
1,0.009222040525995769,0.04009424977434369,0.03370346260579447,0.021401629568292547,-0.06130874588584098
0,-0.0032620888003813365,0.04090723102646215,0.02139341688182737,0.013081643381156027,-0.008948314398626929
0,0.009222040525995769,0.04009424977434369,0.03370346260579447,0.021401629568292547,-0.06130874588584098
1,-0.018612083885818722,0.01845264881849289,0.0019027801230549813,0.037689401581883435,-0.028903220943175257
1,0.009222040525995769,0.04009424977434369,0.03370346260579447,0.021401629568292547,-0.06130874588584098
1,-0.017747205569321522,0.024015621878788806,0.005700443667592481,0.03188095148652792,-0.0480527016279666
0,-0.016190722305327653,-0.01315990872681141,-0.031019847886636854,0.030388633138500154,0.0015273871831595898
1,-0.0024141805234218112,-0.014690162558843822,-0.028353073523919047,0.019689112411517846,0.011846360640208187
1,-0.017271900420180626,0.012477547033793395,-5.120485956366691E-4,0.038171232445165515,-0.01406420503432552
1,-0.03607368984570106,0.014129269239492714,0.004340705135837198,0.007667064061388373,-0.004776263407741984
0,-0.017271900420180626,0.012477547033793395,-5.120485956366691E-4,0.038171232445165515,-0.01406420503432552
1,-0.02472962534375256,-0.009077515540411696,-0.0252447886596201,0.028041118450346403,-0.02861537721764762
1,-0.013778232995213732,-0.020284445490688086,-0.05242489671541584,0.011519820015463563,0.007290550481735004
1,-0.006462142220698297,0.01117629065993242,-0.0043879303375433665,0.02992023347178474,-0.005818719422677532
1,-0.014416543907780003,0.050824180027886634,0.0029920315780480834,0.0181914477511064,-0.056844216661135614
0,-0.008128720025221506,-0.011031732027832832,-0.03679859820598115,0.020163586259716086,0.024642265388845567
1,-0.04174516788528611,-0.005336986660646895,-0.06304216406230503,-0.024884248162076496,0.018160980796286214
1,-0.008125486345046997,0.009256727012273456,0.005315447637778041,0.03963593766093254,-0.03192950101323991
1,0.009519436088157819,-0.04455262273550034,-0.0330242921889294,0.019603204907616602,0.03484281532582827
0,0.007804016621472934,-0.006945810073779688,-0.016186752848120198,0.035055907456100814,0.020831313307604026
0,-0.023213956488429433,-0.0061615438067487305,-0.00795763953854995,0.018730880077263073,-0.08618181880696543
1,0.015296996158126385,-0.009713993457678172,-0.018195363399129184,0.010582751006863655,0.012563025637064129
0,-0.007438972144602584,0.026014317203169834,0.012028147314245312,0.04277553943057473,-0.03688561895754762
1,-0.005735098733566701,-0.027488116036133412,-0.021256580411528166,0.03579423075112013,0.01916659951138382
1,0.046609293023886327,0.05230891244189644,0.007352129884318195,0.01338785577734763,-0.10006930901330303
1,0.018636756003476106,0.05322232385739111,0.006023896038711358,0.005021790579821055,-0.09785351696280907
1,-0.013276947755366563,0.010065841185860337,-0.011612233457465966,0.04149795593693852,-0.011385411893328031
1,0.007230194751173258,0.005431113315613142,-0.03699578813809369,0.011597651722175733,-0.002918176319716232
1,0.014506400126265362,-0.014338237204356119,-0.012113994380342774,0.04051379836164415,0.016761174105340615
1,0.026877578435232863,-0.012520312506239861,-0.021479919203557074,-0.01772809081012383,0.0679669226083206
1,-0.013276947755366563,0.010065841185860337,-0.011612233457465966,0.04149795593693852,-0.011385411893328031
1,0.018636756003476106,0.05322232385739111,0.006023896038711358,0.005021790579821055,-0.09785351696280907
0,0.0036121931557050522,-0.029415259822545683,-0.041726675576201695,0.018239479607847685,0.0350225872346474
0,0.014037585996058104,-0.01829525314471019,-0.014676824677735567,0.02226084848682928,0.023899316552810235
0,-0.01993081988985068,0.017019390186760575,0.029032415470283013,0.03349668625742197,-0.09771140257362276
0,-0.011485208510695134,-0.024652341120492884,-0.059588696013259536,0.041840439771904665,0.01901064926470794
0,-0.010923493187874556,-0.018174115265719593,-0.020489385840483012,0.035177826322615145,0.007071623532101512
0,-0.021458524744957685,-0.0032367317305345617,0.006988866254687309,0.0347623588251216,-0.03636803910402315
0,-0.029004463005218317,-0.009919220010157336,0.0017614519138905136,0.0345462846823714,-0.010937681104141204
0,-0.015194021041679662,-0.021701714751543477,-0.006733883939887164,0.024522397143300623,0.026318146236008033
0,0.04157155084734161,-0.03165733783195416,-0.0398971289396286,0.09870023123868223,0.026066717691719532
1,0.0021100789308547974,-0.019397125706415285,-0.019186493390324442,0.03142775933850896,0.010126647624102507
0,-0.003586122350368116,-0.030505936659340347,-0.02093567100486585,0.03491069549428565,0.03388069599999913
0,-0.03599710583997269,-0.0331801442662254,0.0849539948006471,0.01728227214577297,0.015959325712174177
0,-0.020625796532840468,-0.014945183453770975,-0.005127613549120724,0.0014478671558511753,0.002005567036879559
0,-0.01129198124140708,-0.026334645666389,-0.0010823359480127692,0.019746595631457035,0.05027368737177716
0,-0.0073487455665599555,-0.020926170157811914,-0.0011708576251597453,0.019837296461143218,0.03187372508303572
0,-0.04022922767326236,0.025589653034694494,0.04546612065751106,0.03607739864382893,-0.027807248570024968
0,-0.04940698684301672,-0.01369450677355582,0.006694691509685733,0.02278147344689139,0.023651646936989644
0,-0.03855611052962818,-0.04954450856894255,0.02969785380576338,0.01301771036482283,-0.0014311906748584338
1,-0.016043970054144867,-0.026763472033457622,-0.02432767319260165,-0.012516015545568531,0.013260432160071407
0,0.014146396173880652,-0.025326859743262715,-0.016442998563154388,0.01832494675181806,0.037930374714330986
0,-0.040580753663865224,0.033770537159095206,0.05685430423667033,0.02075076887073616,-0.04620399737420181
0,-0.04073247955446797,0.00676565317969237,0.030513287463691086,0.016043517697003802,-0.05479248543269932
0,-0.024298157742513076,0.014583376169736895,0.017737779832844223,0.03584892489016056,-0.008450644722740564
0,-0.020196255994960666,-0.024614709720481187,-0.03238456207327545,-0.008782379270996898,0.03487190627492964
1,-0.03389477551144619,0.009878856416505117,0.012223823237805987,0.006534231817707993,-0.01426430608933935
0,-0.009269958724925184,-0.0028784293749862734,-0.0037984892157563828,0.007585615056621677,-0.0021474538439446513
0,-0.017296277674507688,0.00968807948414575,0.027976639526472852,0.019025109978181055,-0.0187372738966422
0,-0.04402401702504398,-0.02323447666519011,-0.002695702119833893,0.01967174508414852,0.029288163567091234
1,-0.018439283859069375,-0.00590922755443237,-0.015189195644449104,0.013593046925961971,-0.004403992466078224
1,-0.04312612907961011,0.023659278328220047,0.050934709918995694,0.02456782152876258,-0.03384491956482331
1,-0.017129602402241692,0.021568497513524357,0.004062351511998309,-0.005327891674824059,-0.04486131215364569
0,-0.036875697384987555,0.00327241447355066,0.0028432900352137426,0.03454277830730591,0.003962320940835135
0,-0.023996077186893672,0.039929802396467755,0.02011734712868929,-0.014233420403408152,-0.056558908828135045
1,-0.03387952521443367,-0.00323109335731715,0.009830323042115197,0.008180129976244644,0.012590227369219066
0,-0.05694719657913083,0.046063754707574844,0.06908977031707764,0.03681441082153469,-0.06147566670551896
1,-0.019320797048170458,-0.011014878940345212,-0.016856115565381267,9.838802824643526E-4,0.03253292466979474
0,-0.027111017517745497,-0.030198110127821566,0.02436193837784231,0.004582557827234268,0.039618509355932474
1,-0.0044517512651509605,-0.011598309356486425,-0.011999710422969656,0.0013099348288960755,0.007613886378749157
1,-0.03109957679407671,-0.0563028696924448,0.01566869145608507,0.024705783929675817,0.06261230842210352
0,-0.004315927659627051,-0.026008923817425967,0.0030419160844758156,0.015147625358076768,0.022458586556604133
0,-0.06599548272788525,0.031844716519117355,0.07984002446755767,0.042610043194144964,-0.05980362929403782
0,0.012594245636137202,-0.00949839735403657,0.03516958770342171,0.012947489856742322,-0.06782642756297719
1,0.010852695326320827,-0.06430778816381158,-2.7522493231420714E-4,0.031023968437997002,0.0048712173399205
1,0.027753359521739185,-0.008093914431002405,-0.005916205441786183,0.02567015730568932,-0.015667843839360606
1,0.009969242251827382,-0.022494357166578993,-0.019419571734033525,0.009770369993930217,-0.025337960803881288
1,0.017522662686293617,-0.016934817721930277,-0.023673416868619183,0.003607296302695485,-0.06866228421602179
1,0.005955582815938844,-0.026838254290991105,0.015380703678462082,0.006093363743275404,-0.01682325517042325
1,-0.0065259415860055014,-0.04134117762441747,0.0021002558496547863,0.003168425610056147,-0.04864462654222734
1,0.005676781563254605,-0.03239747200028172,0.0031530068455530064,0.01503071658745674,-0.007153201183038098
0,0.00460667023435235,0.01795214165467769,-0.011115669645369053,0.02583020784077235,-0.03894859194988385
0,-0.02788595323051725,-0.021480038229908262,-0.05686142109334469,-0.009407629391976764,0.04227864941848176
1,0.0042095845897815055,-0.051669295378295434,0.004757039431881691,0.020122103110354925,-0.010189515704821262
1,-0.03639872120402288,-0.039023566467221826,0.02114886428171303,0.05732893638196401,-0.030906880157999694
1,-0.0036450661718845367,-0.032663239033094475,-0.026902696483635476,0.047608155657404234,-0.0664015452687939
1,0.02523920643660757,-0.05241676271220462,-0.011312959883879455,0.005588132907481243,0.02403151983485764
0,-0.008923876004039565,-0.033594644141637466,-0.030702257793481378,0.01577929004666988,-0.008364877348702232
1,-0.001370419460513136,-0.03298245540902238,-0.0011562255471396971,0.004919504965929424,-0.056023077957113
1,-0.012480410368880257,-0.001773072377545759,0.01684444726561196,0.018701021559536457,-0.07136791141238064
1,0.00535448407754302,-0.07552091380454261,0.006373882801695304,0.030099688140167433,-0.023520645685493946
0,0.013838402121715868,-0.007403463396864632,0.021583808586001396,0.026471593941096216,-0.04652745292211572
1,-0.026996567135765436,-0.022508607196089412,-0.00621440623044258,0.004978508139694375,-0.047426855901167506
1,-0.0027156627204801354,-0.047355658283257586,0.009543556337510901,0.02510306009623621,-0.02016105655846851
1,0.021390785604515777,-0.031234408229855553,1.5508857073395378E-4,0.024540262995287776,-0.030102706979960203
1,0.021321157529018822,-0.06260344551410527,0.003586517489748076,0.020145856589078904,-0.020895206113345922
1,-0.007576266407138771,-0.04086349400070806,0.04208796820603311,0.018903723245279655,-0.03340454078796837
1,-0.02749140599108715,-0.02973738865694031,-0.0010976409927631416,0.017736480474316824,-0.005507539642470268
1,0.005093133174038181,-0.0162859754378183,-0.01013540389895853,0.045614425041195415,-0.03063198313854324
1,-0.02148839331824671,0.005117054774679921,0.031292392067949884,0.042288356883959335,-0.0448569271247834
1,0.014539444304925079,-0.03322534422234942,-0.019939048875433702,2.5997599974895513E-4,-0.016436422864596047
0,-0.014709086564835161,-0.027697579133220844,-0.008042146167200472,0.011004628639461266,-0.012288054606566826
1,7.072643576455967E-4,-0.05298814001227063,0.005548165213050587,0.018790344990390753,-0.008727900451049209
0,0.016849086061120035,-0.030745483189821246,-0.029260293394327164,0.007991160452365876,0.008916263421997429
1,-0.008928763651056215,-0.02254997062846087,0.00993213510082569,0.011085439829912502,-0.07240663658012636
0,0.0337582772028529,-0.009576300754108362,-0.022936222402171955,0.005422810635839899,0.047025318154030375
0,-0.0019427948032638856,-0.03909050357261939,-0.037916008715650866,0.03189494969722415,0.044408243349088085
0,0.03250045138411224,-0.03735233881743625,-0.06487167415907606,0.027951795514672997,0.07860478246293497
0,-9.353150671813637E-4,-0.013876889977836981,-0.041592330002458766,0.021174999263166683,0.027290250407531857
0,-0.01129764353390783,0.018689230899326503,-4.941044142469764E-4,0.01650320828193799,-0.0438946339301765
1,-0.007595479111734997,-0.016256117385209483,-0.01729214931016459,0.011048128380720942,0.02664812740712317
1,0.01889470766764134,-0.028172440483774007,-0.027000262303964087,0.0017779501351086716,-0.047645751509423316
1,-0.07052593997546604,-0.025605074129998684,-0.0270226313067334,0.002612902782857418,-0.031664682020034106
0,-0.008863879534016761,0.00559690229627969,-0.018881832349247164,0.0066130413740341145,-0.02274570717210216
1,0.004324983678419482,-0.01928128364538266,-0.06838049794631926,1.2951909395104104E-4,0.032570103225721556
1,-0.0027400770569719107,-0.020956550899427384,-0.005053280470227556,0.016594884908824627,-0.024421721243665418
0,0.010892924366464071,-0.04729415932396317,-0.04331302779781468,0.008907276465941001,0.026141968090087175
0,-0.05388202105781861,-0.015620635024138858,-0.04531122371554375,0.03345534232045923,-0.04497821682265826
1,-0.028287124191410842,-0.011027849093079568,-0.029471619543619456,0.0029102329164743426,0.03018913846462965
1,-0.009329680903730068,-0.01993518828583712,-0.011086726222525944,0.026013429890471427,0.011377771046351303
1,-0.03496927133528516,-0.02856954769231379,-0.029227519826963547,0.011779256770387292,-0.006027807015925646
0,-0.021512063721624706,0.0051757859316869425,-0.0200175541641119,0.02832462237431453,-0.0060553744529338125
0,-0.025280934589152988,0.013622353398452768,-0.0053841775476361035,0.014880582986568863,-0.03888903405856003
1,-0.010284143810470898,-0.03340926950073077,-0.04350238430520726,0.022419197329630453,-0.023547691816929728
0,-0.005522379306897235,0.007100515909349689,-0.014575695468990419,0.012765318262748994,-0.02641902640103721
1,-0.0178475545382955,-0.015056028241007071,-0.01665037433202896,0.018476344955464203,-0.010208328493819054
0,-0.022530924218396343,0.08411867187047997,0.035697768442332745,0.05969271203503013,-0.1260355181681613
0,-0.02081570353104987,0.03328532018614086,0.005151414100758054,0.012541052652522922,-0.04686215206642043
1,-0.03732726926391479,-0.02898016584804282,0.015795929357409477,0.03916198529186659,-0.06979705647099764
0,0.0029421106446534395,-0.03588014520937577,-0.04638509301003069,0.013321954640559852,0.027775381604442373
1,-0.05149053383825553,-0.03665592273076375,0.025741050407911338,0.002714119955069489,-0.032266199950956635
1,-0.011403757962398231,-0.03374224870155255,-0.0347742053369681,0.02321664075134322,0.025418366926411785
1,0.0061354987323284154,0.06462754234671593,-0.004247341956943274,0.024513602629303934,-0.048900105804204945
0,-0.009423729694949893,0.009496573842345523,-0.014698697451072244,0.023917649989016354,-0.03928483128010367
0,-0.008727299498527177,-0.022986678373334662,-0.038867095950990915,0.01824981075645025,-3.6165484094194E-4
0,-2.6331603741989686E-4,0.017793962091673166,-0.009731684427466603,0.016847160573189076,-0.028541571460664272
1,-0.07301311280864936,0.1021228539936531,0.05168874780289256,-0.07152084023870815,-0.032816681724328264
1,-0.05469884154283338,0.04283236963157024,-0.007822276739817526,-0.007249958376633003,0.001000472784249319
0,0.006520118166614944,0.020892587684405346,-0.053887903767948345,-0.023546352497457214,0.019052874064072967
0,-0.04164683227427304,0.11999271700624377,0.03916088817641139,-0.023673829063773157,-0.0655967733822763
0,-0.07379745232174173,0.06342100235633552,-0.017409553518518806,-0.06109837372787297,0.009220686741173267
0,-0.0317756852779824,0.05056702334863635,0.022078774090354834,0.0034264669968531686,-0.014859686265341366
1,-0.10464903619140387,0.08953376313937561,0.0637391135928088,-0.09517287516168185,-0.02987204798098121
0,-0.018379742411586145,0.011222329013980925,-0.020841152407228947,0.01977163537715872,0.016644045795934894
0,-0.06258296617953521,0.017537637723661546,-0.006264686351642013,-0.020365401403978467,-0.009912305886650251
0,-0.02371261881974836,-0.007544379293297728,-0.035628385531405606,-0.011617773813971628,0.03473882796242833
1,-0.07655373949867983,0.02372157499194145,0.0073802014347165825,-0.017097242533539732,-0.01314171995036304
0,-0.03964975984611859,-0.006401101034134626,-0.03596668473134438,-0.006189074755335848,0.029532695683883503
1,-0.06792515172855929,0.03841091537227233,-0.0032928666526762145,-0.02343751332955435,0.023639561356200524
1,-0.049570023974714175,0.003333557319516937,-0.009650880509677032,-0.02553552405313692,0.016334114618883986
1,-0.08599217525786823,0.11795855147971046,0.04635940342106753,-0.08006491429275936,-0.03977659675810072
1,-0.10464903619140387,0.08953376313937561,0.0637391135928088,-0.09517287516168185,-0.02987204798098121
0,-0.01879420103114171,0.0011767477408284321,-0.0320128798011865,-1.7091150948544964E-4,0.008008410295587964
0,-0.024590415581284712,0.009409650446226199,-0.03625994860970726,0.01171882296912372,0.01533605285609762
0,-0.025307017310029444,0.005269349696498145,-0.0208467263591421,-0.0076181916143361695,0.026529457133352374
1,-0.08240623765492013,0.08514909047101225,0.06205469484640551,-0.07626729059432234,-0.027057104744017124
1,-0.0024624932557344437,0.031465962587390095,-0.050538041861727834,-0.043833472416736186,0.033995259494986385
1,-0.10464903619140387,0.08953376313937561,0.0637391135928088,-0.09517287516168185,-0.02987204798098121
0,-0.015517185338669352,-0.005815999375449286,-0.046641854879756764,0.004755596112873819,0.03466650176172455
1,-0.10464903619140387,0.08953376313937561,0.0637391135928088,-0.09517287516168185,-0.02987204798098121
1,-0.010910487712614917,0.020523065817542374,-0.024121081483000042,0.01025520358234644,0.030932917132635008
0,-0.0033944081515073776,-0.013611266720825091,-0.05751296745326657,-0.010739119741349267,0.026063992350827903
1,-0.0911941903832485,0.06383770072716288,0.044740767756593414,-0.10125377448275685,-1.036676148942206E-4
1,-0.09618025803938508,0.05700553966065248,0.04421626025966058,-0.09869526127974192,-0.0033940875281890234
1,-0.10464903619140387,0.08953376313937561,0.0637391135928088,-0.09517287516168185,-0.02987204798098121
1,-0.10464903619140387,0.08953376313937561,0.0637391135928088,-0.09517287516168185,-0.02987204798098121
1,-0.037539021677470634,0.010310701210983098,-0.036181393129351945,-0.0025046899182988064,0.05626658110746315
0,-0.06303039300255478,-0.03423585859127343,-0.010026771551929416,-0.011404094053432345,-0.014674387336708606
1,-0.04306022245436907,0.031247525662183764,-0.027129406761378053,-0.042307751486077905,-0.004283619159832597
1,-0.007789329910236928,0.014494392548739495,0.01364925521839824,-0.020145244275530178,-0.0502567172976948
0,-0.010296424651252372,0.0313275529603873,0.04980749264359474,-0.02992634302271264,-0.04433041457585724
0,0.007134119998227106,-0.01843681545869913,-0.0178104807746422,-5.213069089222699E-4,0.018727538699749857
0,-0.009175140503793955,0.0388790593133308,0.04186727844644338,-0.026041509164497257,-0.02438269928097725
1,0.014505047679823987,-0.022087691228508073,-0.007196212913293172,-0.020721320781911558,-0.020118530004230493
1,0.014470391418962251,0.0024397332176920913,-0.013588196401196044,-0.001068434855412869,0.027035528960238607
0,0.009472023036020497,0.017395465272582237,0.03411955929671724,-0.044438265160553984,0.021455213990217693
0,0.004552018246613443,0.13568986812606454,0.11643141251988709,-0.04095545643940568,-0.09918665798613802
0,0.0036838963989996244,0.12163010984659195,0.10525522670812076,-0.037220208905637264,-0.09049239345929688
